<:ControlInfo:>,pyroscope upload profile: do http <:RequestPost:>,callService,ShuJuBao - <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:realName:> <:idCard:> - <:ERRORPOST:>,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))",target_metric
36,1,0,0,2024-03-10 03:38:56,0,1710013136,0.014833333094914747,0.07,0.06,0.05,23.565135608551522,0.10670921126605047,0.2212092098375216,0.0,1.0,0.0,0.0003333333317035188,0.0,10922.666666666666,74,90,0.9333333333333332,1.0,88,50,0.001447506,32407.46666666667,287894.4,0.01333333353201549,0.06,0.07,0.05,23.587561803145967,0.10377545735962734,0.221180973356919,0.0,1.2,0.0,0.0002666666676911215,0.0,12834.133333333333,75,78,0.6,0.9333333333333332,87,49,0.00046078199999999997,27924.8,210848.0,0.0015000000285606552,0.0,0.01,0.05,12.40178550468678,0.09467210150984863,0,0.6,0,0.00026666666672099383,0,11468.8,6,15,0.2,0.2,12,5,0.001062208,21508.266666666666,16332.266666666665,281.3333333333333,0.0,282.66666666666663,282.66666666666663,1.0,2.1999903970589294,2.086947448094024,263.9988476470715,1,100,0.7328123043495292,1.0
80,3,0,0,2024-03-10 03:40:56,0,1710013256,0.017000000178813982,0.13,0.08,0.05,23.50055416175729,0.1067104748515384,0.22121067515735515,0.0,3.1333333333333333,0.0,0.002733333333162591,0.0,23483.73333333333,82,190,1.2666666666666666,3.0,95,58,0.0013975329999999998,103724.8,361388.8,0.015000000596046446,0.01,0.04,0.05,23.600747806203714,0.10377662374623164,0.2211824619357976,0.0,1.2,0.0,0.0005333333334419877,0.0,11468.8,77,184,1.0666666666666669,3.2,89,54,0.00038402099999999996,96476.26666666666,281996.8,0.001166666671633676,0.0,0.01,0.05,12.40483227054482,0.09467219870873222,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,16,0.13333333333333333,0.2,12,5,0.001037254,12186.666666666664,13492.8,600.0,0.0,550.6666666666666,550.6666666666666,1.0,5.104246505908667,2.086883934471844,612.5095807090403,1,100,2.3661368054083933,1.0
39,0,0,0,2024-03-10 03:42:56,0,1710013376,0.0180000002185503,0.03,0.07,0.05,23.577822141796478,0.10671436280688608,0.22121142719980946,0.0,1.0,0.0,0.00013333333384556078,0.0,10649.6,76,85,0.9333333333333332,0.9333333333333332,89,52,0.00138275,40901.86666666667,297588.8,0.014666666587193844,0.0,0.03,0.05,23.59655225977625,0.10377973411050967,0.22118313644810195,0.0,3.4,0.0,0.0015999999983857074,0.0,25395.2,74,86,0.8666666666666667,1.2666666666666666,86,49,0.00035604699999999996,42254.4,229110.4,0.001333333334575082,0.0,0.01,0.05,12.400187201285839,0.09467219870873222,0,0.6,0,0.00020000000004074536,0,9830.4,6,17,0.13333333333333333,0.2,12,5,0.001058745,12804.266666666665,15118.4,272.0,0.0,268.0,268.0,1.0,2.2955690053416897,2.0869565217391304,275.4682806410028,1,100,1.5024491304347831,1.0
36,3,0,0,2024-03-10 03:44:56,0,1710013496,0.017500000198682142,0.04,0.06,0.05,23.48716837077443,0.10671543199460663,0.22121202418196384,0.0,1.3333333333333333,0.0,0.00019999999979821345,0.0,11468.8,73,90,0.8,0.9333333333333332,86,49,0.001414976,34072.0,292798.9333333333,0.013666666547457408,0.0,0.02,0.05,23.58196774124267,0.10378060890046292,0.2211837256772413,0.0,1.2,0.0,0.0002666666657508661,0.0,10649.6,73,80,0.8666666666666667,1.1333333333333333,85,49,0.000401429,44475.2,228795.2,0.001666666660457894,0.0,0.01,0.05,12.395542132026849,0.09467219870873222,0,0.26666666666666666,0,0.0001999999999194794,0,10103.466666666667,6,18,0.2,0.2,12,5,0.00104293,30498.13333333333,15908.266666666665,285.3333333333333,0.0,286.66666666666663,286.66666666666663,1.0,2.2520992148551127,2.086874868084898,270.2519057826135,1,100,1.521244212522093,1.0
49,0,0,0,2024-03-10 03:46:56,0,1710013616,0.01833333273728699,0.0,0.04,0.05,23.51488894538447,0.10671708437562932,0.22121328017039266,0.0,3.2666666666666666,0.0,0.0018000000001241767,0.0,33041.066666666666,79,176,1.0666666666666669,3.1333333333333333,92,54,0.00139135,106744.53333333334,367588.8,0.014500000576178175,0.0,0.01,0.05,23.60309531432384,0.10378148369041608,0.2211850514428051,0.0,2.4,0.0,0.0004666666655490796,0.0,19114.666666666668,76,187,0.8,3.466666666666667,88,54,0.000343182,98280.53333333334,285541.33333333326,0.0015000000285605444,0.0,0.01,0.05,12.403233967143876,0.09467229590761594,0,0.13333333333333333,0,0.00013333333336049691,0,7099.733333333334,7,16,0.13333333333333333,0.2,13,6,0.001027619,3809.066666666666,14081.066666666668,538.6666666666666,0.0,488.0,488.0,1.0,4.5566455369343375,2.086902080815283,546.7974644321208,1,100,2.3904163589044813,1.0
32,0,0,0,2024-03-10 03:48:56,0,1710013736,0.019666666289170576,0.0,0.03,0.05,23.57427590612565,0.10671893115441944,0.22121398569475706,0.0,2.466666666666667,0.0,0.0016666666662786154,0.0,20480.0,74,83,0.8666666666666667,1.0,87,50,0.001453558,41067.2,295659.2,0.013166667024294476,0.09,0.04,0.05,23.561589372880693,0.10378274727590407,0.2211856716840045,0.0,1.1333333333333333,0.0,0.00019999999979821345,0.0,12288.0,75,87,0.8,1.1333333333333333,87,50,0.000338527,43551.46666666667,228900.26666666663,0.0014999999975164882,0.0,0.01,0.05,12.40473237658226,0.09467239310649966,0,1.0666666666666669,0,0.000999999999961195,0,11468.8,6,17,0.2,0.2,12,5,0.001015223,21378.13333333333,16342.4,254.66666666666663,0.0,256.0,256.0,1.0,2.1652530094239704,2.086992817266387,259.8303611308764,1,100,1.5587386018676543,1.0
25,2,0,0,2024-03-10 03:50:56,1,1710013856,0.022500000397364328,0.13,0.05,0.05,23.58416540841897,0.10672068073432596,0.22121452840580647,0.0,0.26666666666666666,0.0,0.0001333333319053054,0.0,3549.866666666667,71,84,0.8666666666666667,0.8666666666666667,84,48,0.001407794,29754.13333333333,284403.7333333333,0.013166666527589244,0.1,0.07,0.05,23.54995172624259,0.1037839136625084,0.22118618338299398,0.0,2.6,0.0,0.001399999998587494,0.0,19660.8,72,87,0.6666666666666666,0.9333333333333332,84,49,0.000306827,28044.266666666666,207506.13333333333,0.0015000000285605444,0.0,0.01,0.05,12.400087307323275,0.09467239310649966,0,0.3333333333333333,0,0.00040000000008149066,0,11741.866666666667,6,16,0.06666666666666668,0.2,12,5,0.0010600289999999999,12192.0,15046.4,268.0,0.0,280.0,280.0,1.0,2.1303363411646594,2.086838573188857,255.6403609397591,1,100,0.4973289857936421,1.0
51,0,0,0,2024-03-10 03:52:56,0,1710013976,0.01649999966224036,0.07,0.06,0.05,23.59690188864521,0.1067222359164649,0.2212156370869504,0.0,0.8666666666666667,0.0,0.00019999999979821345,0.0,8192.0,77,170,1.0666666666666669,2.2666666666666666,90,54,0.001363575,77768.0,333889.06666666665,0.014000000059604669,0.08,0.06,0.05,23.576673361227066,0.10378469125357792,0.22118736184127288,0.0,0.9333333333333332,0.0,0.00013333333384556078,0.0,9011.2,75,181,0.8,2.066666666666667,87,53,0.000299862,65844.8,255018.13333333327,0.001166666671633676,0.0,0.01,0.05,12.398538950903616,0.09467239310649966,0,1.3333333333333333,0,0.00046666666664047315,0,15564.8,6,17,0.13333333333333333,0.2,12,5,0.001082294,12709.333333333336,16643.2,489.33333333333326,0.0,454.6666666666666,454.6666666666666,1.0,4.095520760988058,2.0868657884439807,491.46249131856683,1,100,2.4317502799796062,1.0
39,0,0,0,2024-03-10 03:54:56,0,1710014096,0.015833333134651184,0.15,0.07,0.06,23.59525363826298,0.10672359670083664,0.2212163813763897,0.0,0.9333333333333332,0.0,0.0002666666676911215,0.0,9284.266666666666,77,80,1.0,1.2,90,53,0.0033064920000000003,74569.06666666668,335636.26666666666,0.014342895362916332,0.15,0.07,0.06,23.594904009394025,0.10378614923683327,0.22118808287166716,0.0,2.468312208138759,0.0,0.0007338225482723826,0.0,19400.667111407605,78,86,1.0006671114076051,1.134089392928619,90,53,0.00035864699999999997,48940.89392928619,232660.173448966,0.0013333333966633054,0.0,0.01,0.05,12.4077791424403,0.09467249030538337,0,0.4666666666666667,0,0.00013333333336049691,0,8465.066666666668,6,17,0.2,0.2,12,5,0.0010443219999999999,30627.2,15660.266666666665,312.0,0.0,293.3333333333333,293.3333333333333,1.0,2.512999169620074,2.086883934471844,301.55990035440897,1,100,0.4963305008846915,1.0
38,0,0,0,2024-03-10 03:56:56,0,1710014216,0.01549999912579847,0.02,0.05,0.05,23.589859364284816,0.10672476308744094,0.221217040382664,0.0,2.6666666666666665,0.0,0.0015333333324330546,0.0,20206.933333333334,76,90,0.8,1.0666666666666669,88,49,0.001401945,39917.86666666667,304619.2,0.014166666567325568,0.02,0.05,0.05,23.60234610960465,0.10378741282232118,0.2211887263719116,0.0,1.0,0.0,0.0002666666657508661,0.0,11195.733333333335,77,85,0.8666666666666667,0.9333333333333332,90,52,0.000319526,39685.333333333336,226049.0666666667,0.0015000000285605444,0.0,0.01,0.05,12.40618083903936,0.094672587504267,0,0.4666666666666667,0,0.00020000000004074536,0,10922.666666666666,7,15,0.13333333333333333,0.2,13,6,0.00328503,3988.266666666667,15547.733333333335,306.66666666666663,0.0,312.0,312.0,1.0,2.5392621687858368,2.087065417790288,304.7114602543004,1,100,1.7650130004434916,1.0
60,0,1,0,2024-03-10 03:58:56,0,1710014336,0.016333333651224802,0.11,0.08,0.06,23.577971982740323,0.10672592947404512,0.22121838940727268,0.0,0.8,0.0,0.00013333333384556078,0.0,7645.866666666668,80,178,0.9333333333333332,3.2666666666666666,92,53,0.003202158,91443.73333333334,348769.06666666665,0.014500000079472832,0.0,0.03,0.05,23.602246215642094,0.10378857920892548,0.2211901451736551,0.0,2.6666666666666665,0.0,0.0004666666674893349,0.0,20480.0,79,194,1.1333333333333333,2.6,92,56,0.00036167,84225.06666666668,270495.46666666673,0.0014999999664724315,0.0,0.01,0.05,12.40153576978038,0.094672587504267,0,1.3333333333333333,0,0.0012000000000019402,0,15564.8,6,16,0.13333333333333333,0.2,12,5,0.000998328,12350.933333333332,15058.133333333333,544.0,0.0,513.3333333333333,513.3333333333333,1.0,4.382692103732008,2.087001893278688,525.9230524478406,1,100,2.36913952016142,1.0
42,2,0,0,2024-03-10 04:00:56,0,1710014456,0.01600000013907754,0.08,0.08,0.06,23.53162118411306,0.10672729025841687,0.22121901740148708,0.0,0.9333333333333332,0.0,0.00013333333384556078,0.0,9284.266666666666,75,93,1.0666666666666669,1.0,88,50,0.002030814,42893.86666666667,302049.06666666665,0.015000000099341102,0.0,0.02,0.05,23.57702299009601,0.10378945399887872,0.22119071889676456,0.0,2.333333333333333,0.0,0.0004666666674893349,0.0,17749.333333333332,77,92,1.2,1.2,91,54,0.00036478199999999996,47249.06666666666,229373.86666666673,0.0015000000285605444,0.0,0.01,0.05,12.396890700521402,0.094672587504267,0,0.8666666666666667,0,0.00020000000004074536,0,10922.666666666666,6,15,0.2,0.2,12,5,0.0010652769999999999,21528.533333333333,16419.733333333334,296.0,0.0,292.0,292.0,1.0,2.3564555034699457,2.086902080815283,282.7746604163934,1,100,0.7043731685154982,1.0
35,2,1,0,2024-03-10 04:02:56,1,1710014576,0.015833333134651184,0.01,0.05,0.05,23.566284389120952,0.10672884544055583,0.22121956786555155,0.0,3.066666666666667,0.0,0.00199999999992239,0.0,22664.53333333333,79,80,1.0,1.0,91,52,0.00144698,53252.26666666667,309985.6,0.014166666070620225,0.03,0.04,0.05,23.60109743507267,0.10379091198213407,0.2211912538547991,0.0,1.1333333333333333,0.0,0.0004666666674893349,0.0,11195.733333333335,77,86,1.1333333333333333,1.2666666666666666,90,53,0.00035028699999999996,57694.93333333333,241186.13333333327,0.0016666666294138375,0.0,0.01,0.05,12.407729195459016,0.09467268470315073,0,0.3333333333333333,0,0.0003333333332799763,0,12014.933333333332,6,15,0.13333333333333333,0.2,13,6,0.005023139,13235.2,16490.133333333335,260.0,0.0,249.3333333333333,249.3333333333333,1.0,2.225924399660793,2.086775063195759,267.1109279592952,1,100,1.5324866305538427,1.0
60,1,0,0,2024-03-10 04:04:56,0,1710014696,0.015999999642372198,0.0,0.04,0.05,23.46703973731884,0.10673020622492756,0.2212208936311153,0.0,0.7333333333333333,0.0,0.00019999999979821345,0.0,8192.0,77,185,0.9333333333333332,2.2,89,52,0.001413351,63770.66666666666,323840.53333333327,0.01483333309491486,0.0,0.03,0.05,23.5719783449868,0.103792175567622,0.22119261063242268,0.0,3.333333333333333,0.0,0.0016000000003259626,0.0,24576.0,73,188,0.9333333333333332,2.2666666666666666,86,53,0.00033362699999999997,69815.46666666666,253768.0,0.0014999999664724315,0.0,0.01,0.05,12.402984232237479,0.09467278190203443,0,0.4,0,0.00026666666659972793,0,9284.266666666666,6,17,0.26666666666666666,0.2,12,5,0.001064184,30733.866666666665,17421.333333333332,548.0,0.0,525.3333333333333,525.3333333333333,1.0,4.382487338366938,2.086893007643564,525.8984806040327,1,100,2.3775802591518302,1.0
35,1,0,0,2024-03-10 04:06:56,0,1710014816,0.015999999642372087,0.0,0.02,0.05,23.52098247710056,0.10673146981041548,0.2212216379205545,0.0,3.0,0.0,0.00199999999992239,0.0,19933.866666666665,75,82,0.8666666666666667,1.0666666666666669,87,47,0.003848668,46172.26666666667,304140.26666666666,0.013833334048589108,0.05,0.03,0.05,23.60414420093071,0.10379353635199373,0.221193354921862,0.0,0.8666666666666667,0.0,0.00013333333384556078,0.0,8465.066666666668,77,84,1.0,1.1333333333333333,90,52,0.001023964,46144.53333333333,234436.8,0.001333333334575082,0.0,0.01,0.05,12.398339162978498,0.09467278190203443,0,1.3333333333333333,0,0.001133333333321692,0,15291.733333333335,6,15,0.06666666666666668,0.2,12,5,0.00103521,4725.333333333333,13105.066666666668,264.0,0.0,280.0,280.0,1.0,2.356496484294892,2.0869293009616112,282.7795781153867,1,100,1.8174994130345803,1.0
31,2,0,0,2024-03-10 04:08:56,0,1710014936,0.015666666130224938,0.04,0.03,0.05,23.54176042131277,0.10673302499255456,0.22122218838461905,0.0,1.0666666666666669,0.0,0.0007999999991928537,0.0,12834.133333333333,78,79,0.9333333333333332,1.1333333333333333,90,50,0.0013899029999999998,44612.8,305772.26666666666,0.014333332578341131,0.01,0.02,0.05,23.620776545696746,0.1037951887330164,0.2211938356087916,0.0,0.6666666666666666,0.0,0.0,0.0,6826.666666666668,75,89,1.0,1.1333333333333333,88,51,0.000404399,49538.66666666666,235396.26666666663,0.0013333333035310255,0.0,0.01,0.05,12.392145737299852,0.09467278190203443,0,0.4666666666666667,0,0.00026666666672099383,0,10103.466666666667,6,16,0.13333333333333333,0.2,12,5,0.001066109,12232.533333333333,15168.533333333333,260.0,0.0,254.66666666666663,254.66666666666663,1.0,2.1303844258415814,2.086893008590301,255.6461311009898,1,100,2.036871877747198,1.0
49,1,0,0,2024-03-10 04:10:56,0,1710015056,0.017833332717418715,0.01,0.02,0.05,23.547853953028866,0.1067344829758099,0.22122359168033268,0.0,1.1333333333333333,0.0,0.0003333333336437742,0.0,14199.466666666667,78,189,1.1333333333333333,4.066666666666666,90,54,0.001387524,132053.33333333337,391369.06666666665,0.01483333359162009,0.08,0.04,0.05,23.600847700166273,0.10379616072185338,0.22119527766958014,0.0,2.8666666666666667,0.0,0.0004666666674893349,0.0,21572.266666666666,76,200,0.9333333333333332,3.933333333333333,89,54,0.00033336300000000004,111461.86666666668,291842.66666666674,0.0011666667026778432,0.0,0.01,0.05,12.398289215997215,0.09467287910091816,0,0.26666666666666666,0,0.00020000000004074536,0,8738.133333333333,6,16,0.13333333333333333,0.2,12,5,0.001064353,12248.533333333333,15078.4,557.3333333333333,0.0,489.33333333333326,489.33333333333326,1.0,4.739111987036381,2.0869928172663874,568.693438444366,1,100,2.3756819976672103,1.0
28,1,0,0,2024-03-10 04:12:56,0,1710015176,0.01600000013907754,0.05,0.03,0.05,23.51913443879322,0.10673545496464687,0.22122418090947205,0.0,2.8666666666666667,0.0,0.0018000000001241767,0.0,20206.933333333334,79,77,0.9333333333333332,1.1333333333333333,91,52,0.001399088,48752.0,309947.7333333333,0.013500000039736393,0.06,0.04,0.05,23.587511856164678,0.10379732710845756,0.2211958203806296,0.0,2.6666666666666665,0.0,0.0009333333330384145,0.0,21845.33333333333,75,83,0.8666666666666667,1.0666666666666669,88,50,0.00033544300000000005,37708.26666666667,225633.6,0.0014999999975164882,0.58,0.19,0.11,12.399837572416885,0.09467297629980176,0,1.9333333333333331,0,0.0015333333334031825,0,20753.066666666666,7,15,0.13333333333333333,0.2,13,6,0.0010603189999999999,12997.333333333336,15961.6,256.0,0.0,253.3333333333333,253.3333333333333,1.0,2.112992139230844,2.0868930095370377,253.5590567077013,1,100,1.5812444077789063,1.0
44,0,0,0,2024-03-10 04:14:56,0,1710015296,0.01600000013907743,0.05,0.04,0.05,23.546305596609198,0.10673671855013478,0.22122477013861155,0.0,0.9333333333333332,0.0,0.00019999999979821345,0.0,10103.466666666667,76,81,0.9333333333333332,1.0,88,50,0.003232788,53011.73333333333,315642.66666666674,0.013636060267231742,0.01,0.03,0.05,23.560490539292545,0.10379820189841082,0.22119642511579907,0.0,1.0668800426752016,0.0,0.0001333600058467301,0.0,9286.123891444957,78,85,1.0668800426752016,1.1335600453424015,91,53,0.00034575199999999995,51186.77068747083,236130.42608521704,0.0016666666294138375,0.08,0.13,0.09,12.398239269015944,0.09467297629980176,0,0.6,0,0.00026666666659972793,0,10649.6,6,17,0.26666666666666666,0.2,12,5,0.00100048,30883.2,18722.13333333333,289.3333333333333,0.0,277.3333333333333,277.3333333333333,1.0,2.2695328555679732,2.0869202281054875,272.3439426681567,1,100,0.6712460001391214,1.0
50,0,0,0,2024-03-10 04:16:56,0,1710015416,0.01699999968210864,0.01,0.03,0.05,23.554197219651343,0.1067380793345064,0.22122600286799526,0.0,1.0666666666666669,0.0,0.0004666666674893349,0.0,12834.133333333333,79,173,0.9333333333333332,2.8666666666666667,91,52,0.001381235,86074.66666666669,344898.66666666674,0.01583333263794584,0.11,0.06,0.05,23.586163287670136,0.10379946548389883,0.2211976733512128,0.0,0.26666666666666666,0.0,0.00013333333384556078,0.0,2730.6666666666665,76,182,1.0,2.533333333333333,89,53,0.000360407,76638.4,260200.0,0.0013333333656191382,0.01,0.09,0.08,12.396690912596275,0.09467297629980176,0,0.4,0,0.0001999999999194794,0,9011.2,6,15,0.06666666666666668,0.2,12,5,0.001078105,4680.533333333334,13105.6,528.0,0.0,490.6666666666666,490.6666666666666,1.0,4.104299056122923,2.086902080815283,492.5158867347506,1,100,2.476874962635479,1.0
